2.440566585396515720e+01,7.805491896931602724e+00,2.851256435107181630e+00,1.955782020826637657e+00,5.792704536296358064e+00,1.635406555035798126e+00,1.555281775132793198e+00,1.631092149425673044e-01,2.216071918950193975e+01,2.592336997216953165e+01,1.063766155553479109e+01,2.718006313248493289e-01,4.491980205374819235e+00,1.034282349179907712e+01,2.153967599950329168e+04,1.516785404409878879e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474442720067404622e+01,7.722861533807129142e+00,2.844514946816689260e+00,1.905738340830518629e+00,5.837630432657070045e+00,1.617812480609869041e+00,1.537848199085336764e+00,1.618605046533515557e-01,2.189051265458481410e+01,2.641197791679787699e+01,1.028655996375278825e+01,2.540725717309262888e-01,4.556978790531134749e+00,1.030765829999961447e+01,2.138662720627718954e+04,1.516789664058739184e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506784752291336105e+01,7.636047101910552470e+00,2.837588671274127616e+00,1.853264238899417826e+00,5.881001055819418788e+00,1.600660270984622269e+00,1.520884118163548848e+00,1.609237135363571491e-01,2.161462407523689677e+01,2.680822512345064368e+01,9.933558480892623166e+00,2.373025520582576764e-01,4.616219355365189791e+00,1.027004876635585262e+01,2.123532339227446937e+04,1.516792935500823347e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.537440301504674522e+01,7.545481389174100606e+00,2.830901880120683334e+00,1.798885192454715343e+00,5.923639708269871740e+00,1.584147365217774883e+00,1.504575380737279033e+00,1.602096503995988075e-01,2.133836815585896929e+01,2.711457976831830052e+01,9.580689857085522121e+00,2.214767279791928223e-01,4.669684935618925614e+00,1.023161214510024308e+01,2.109538532699666393e+04,1.516795452892222684e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.566273695407387834e+01,7.451695802292265469e+00,2.824436109747541668e+00,1.742747390609512559e+00,5.965568172958986004e+00,1.568254763978158994e+00,1.488901985760653135e+00,1.596537489897286166e-01,2.106609066700574928e+01,2.733352244596350289e+01,9.230025735123733810e+00,2.065355791138086261e-01,4.717405548161672790e+00,1.019243131729113827e+01,2.095332139973438461e+04,1.516797392655279175e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.593198788743148242e+01,7.355187408945324634e+00,2.818306090447569634e+00,1.685077054374406691e+00,6.007128460097872491e+00,1.553052839750057590e+00,1.473928592166153795e+00,1.592096848631545936e-01,2.080103595695451801e+01,2.746789926560686723e+01,8.883318152759738240e+00,1.924277249529444678e-01,4.759503423824630097e+00,1.015311977762704387e+01,2.081676648259545618e+04,1.516798889801238914e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.618172420129266698e+01,7.256390671692594552e+00,2.812694706452297133e+00,1.626267464582783484e+00,6.048788848789727446e+00,1.538625851340661876e+00,1.459733088610011942e+00,1.588452184467730177e-01,2.054552989918449768e+01,2.752076859628901673e+01,8.542034943371278999e+00,1.791138361013935587e-01,4.796166910259151095e+00,1.011458246983161224e+01,2.069071725145181699e+04,1.516800047391405570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641239935547632456e+01,7.155417931365763096e+00,2.809037500438846369e+00,1.567463837938818161e+00,6.093692716771167639e+00,1.525714638377965171e+00,1.447016040174167406e+00,1.585381326379452782e-01,2.030058520583077808e+01,2.749515021979219753e+01,8.206600019745231123e+00,1.666352792173961817e-01,4.827698408200486568e+00,1.008219355027572384e+01,2.062700268596220121e+04,1.516800945672137502e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662453386946100409e+01,7.052298675850306786e+00,2.808490152595660039e+00,1.509438003736652378e+00,6.144486187798670507e+00,1.514897212854595443e+00,1.436322521861122636e+00,1.582747121268253399e-01,2.006678222770664632e+01,2.739343675820351365e+01,7.877343641808222330e+00,1.550025796273232503e-01,4.854378331835992988e+00,1.006022555913502359e+01,2.062224182262242539e+04,1.516801644721194009e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681822769494790037e+01,6.947242846902519808e+00,2.810607787102294974e+00,1.451941915045962483e+00,6.200408349722963841e+00,1.505897153613257267e+00,1.427386631123632954e+00,1.580481975550784846e-01,1.984491201389002768e+01,2.721802283112524634e+01,7.555306439982271804e+00,1.441306577015441515e-01,4.876415274388318011e+00,1.004718137745608253e+01,2.062220894268329721e+04,1.516802188849236011e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699450576388706580e+01,6.839924895781685166e+00,2.817063287465905841e+00,1.395898651622127451e+00,6.265316167747104537e+00,1.499545573204498439e+00,1.420992492001629692e+00,1.578558896862609362e-01,1.963449421981739107e+01,2.697036000516678556e+01,7.240016652471965131e+00,1.340550733723144816e-01,4.894106636328217519e+00,1.004911212903095041e+01,2.071486108988113119e+04,1.516802613842645719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.715389323894018858e+01,6.730196161736956562e+00,2.827987469757382577e+00,1.341302322007732251e+00,6.339818991662592218e+00,1.495854419066004137e+00,1.417147785376799751e+00,1.577001358326351188e-01,1.943539636985954999e+01,2.665194373353269341e+01,6.931736409778773478e+00,1.247278768788847580e-01,4.907667183372594444e+00,1.006658324090288303e+01,2.084788064032851253e+04,1.516802945945756953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.729666414291031629e+01,6.618089911003560033e+00,2.842194065154002303e+00,1.287551075192924666e+00,6.421548113018419102e+00,1.494152043729924495e+00,1.415212487831015498e+00,1.575874743360274888e-01,1.924767032649202392e+01,2.626525964290509663e+01,6.631309201992446667e+00,1.160458399073958369e-01,4.917284657150518434e+00,1.009549333869471432e+01,2.097375975320275757e+04,1.516803205021354373e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.742369850681687993e+01,6.503211380726061641e+00,2.860263530382652242e+00,1.235241483584536448e+00,6.512089465655032328e+00,1.494662502539596760e+00,1.415396728773127499e+00,1.575276123030046604e-01,1.907048745986300275e+01,2.581201762587393134e+01,6.338477428715062700e+00,1.080093578436264606e-01,4.923184869755265147e+00,1.013824028320120796e+01,2.116198933610240056e+04,1.516803407307048346e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.753578835164542227e+01,6.385238105207724502e+00,2.882158615950706437e+00,1.184764944711995449e+00,6.611692538108519202e+00,1.497276678003877315e+00,1.417595639690031106e+00,1.575339169721488297e-01,1.890304544946473797e+01,2.529475441267764779e+01,6.053296734888066410e+00,1.006001535846752226e-01,4.925569646081075170e+00,1.019511631234884774e+01,2.138886103274063498e+04,1.516803565144403798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.763367291223791966e+01,6.264111068039974306e+00,2.906529752798893806e+00,1.135830836795083565e+00,6.717471087850936051e+00,1.501233088797399473e+00,1.421086041777425368e+00,1.576224843288252242e-01,1.874469073295467325e+01,2.471824220277566653e+01,5.776465902003504738e+00,9.374699542436269739e-02,4.924645351310838137e+00,1.026161310601480459e+01,2.160176853129311348e+04,1.516803687934962674e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.771898725766698846e+01,6.138959360022431255e+00,2.935890949764141666e+00,1.090129300868239337e+00,6.835148772174790999e+00,1.507704185861456381e+00,1.426975901730016316e+00,1.578124846190180619e-01,1.859346731934764563e+01,2.408446162688287018e+01,5.506865523114608862e+00,8.752383653190065615e-02,4.920616196034442780e+00,1.034688683279898314e+01,2.194306174949588603e+04,1.516803783662943239e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.779328274963597423e+01,6.009312115512932984e+00,2.970716174658407205e+00,1.048364529830736247e+00,6.965809980775504506e+00,1.516812034324166669e+00,1.435378334774235043e+00,1.581256366069622166e-01,1.844771767453633515e+01,2.339823002065114821e+01,5.244428132483477611e+00,8.192482155974720182e-02,4.913678695246844974e+00,1.045281079077228803e+01,2.233960229976873961e+04,1.516803858149918049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.785833486994120989e+01,5.875210521640803485e+00,3.009147547841758641e+00,1.009991337220516927e+00,7.105145707979319880e+00,1.527545516544880799e+00,1.445333620316937129e+00,1.585838246697373055e-01,1.830594080785026634e+01,2.266837845175283306e+01,4.990037515933665624e+00,7.686447099785902182e-02,4.904084555820033664e+00,1.057287279742756070e+01,2.271059006644976034e+04,1.516803915805718717e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.791696371667172016e+01,5.735744078607202923e+00,3.054167752573171857e+00,9.764736401758730144e-01,7.259955863163511935e+00,1.541291744041796363e+00,1.458152054817354992e+00,1.592135944291986904e-01,1.816519863088092634e+01,2.189957854732938003e+01,4.742653708839218218e+00,7.240473389927508385e-02,4.892041736565757581e+00,1.071753079107877937e+01,2.323110019420494791e+04,1.516803960466356571e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797227363544775258e+01,5.590565728640817689e+00,3.106598491452962740e+00,9.482107699206383522e-01,7.432017754248666286e+00,1.558340617126539263e+00,1.474105675839438634e+00,1.600423974199180754e-01,1.802278368248864737e+01,2.110009946307934214e+01,4.502259667934883858e+00,6.853693556028438161e-02,4.877802865853896996e+00,1.088945498144118496e+01,2.382510238391070743e+04,1.516803994939081690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.802761750717537836e+01,5.440222576008866717e+00,3.163809184778732853e+00,9.241027513047850306e-01,7.615079281934723276e+00,1.577314520876479831e+00,1.491889194905578808e+00,1.610938525903012064e-01,1.787649428445500277e+01,2.028306484691083966e+01,4.269981345985067733e+00,6.515892374891668615e-02,4.861728682186417849e+00,1.107914620035022502e+01,2.438037594256603916e+04,1.516804021340802855e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.808691962768626382e+01,5.284611830933625853e+00,3.227601884731936099e+00,9.046590981189337466e-01,7.813227092431166199e+00,1.599012980422311880e+00,1.512257431346685665e+00,1.623972060156098629e-01,1.772325869121843311e+01,1.945696622483739802e+01,4.045478330413033063e+00,6.228353552018446593e-02,4.844120416452416755e+00,1.129256886528827586e+01,2.504844839495955966e+04,1.516804041504339118e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.815355014728463701e+01,5.124749616575665634e+00,3.296049054417267143e+00,8.890201195544951140e-01,8.021718939458587272e+00,1.622422887057250573e+00,1.534251547165009111e+00,1.639752909458457586e-01,1.756105377330259643e+01,1.863412073921940149e+01,3.829637594705042947e+00,5.983404961770349278e-02,4.825391163659352500e+00,1.152259691073945369e+01,2.570150475952355191e+04,1.516804056783598575e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822982667119339339e+01,4.962215537287859135e+00,3.366183121764864339e+00,8.760647148803127893e-01,8.233401070160713431e+00,1.646068526646254027e+00,1.556476636408191006e+00,1.658454008618192865e-01,1.738864756317394722e+01,1.782621227051863855e+01,3.623514186258389280e+00,5.771925390763670005e-02,4.806000960278716150e+00,1.175864555239524911e+01,2.630451044297928456e+04,1.516804068263485838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.831647032022425492e+01,4.798756267722402491e+00,3.436010588191781956e+00,8.650425175399880651e-01,8.443469060132880344e+00,1.668984958042248889e+00,1.578022333202416361e+00,1.680219424544599771e-01,1.720547486613246946e+01,1.704132439211799266e+01,3.427855479490788504e+00,5.587040343798992115e-02,4.786395178935861416e+00,1.199364709283198671e+01,2.687685619052607217e+04,1.516804076825898484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.841207659015921294e+01,4.636461459107959371e+00,3.503264500287318395e+00,8.551281008167486153e-01,8.646458659683229797e+00,1.690121519071491329e+00,1.597898468447411791e+00,1.705125307191346917e-01,1.701203919272045795e+01,1.628454890855791959e+01,3.243460196131662698e+00,5.421600146234416967e-02,4.767016246953334146e+00,1.221965343622965428e+01,2.739059209160189494e+04,1.516804083163797046e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.851333159730260647e+01,4.477339677802336659e+00,3.566830073351939134e+00,8.459764146210724256e-01,8.839648086680966799e+00,1.708992284060835809e+00,1.615649889451637788e+00,1.733212410147058347e-01,1.680955680159797083e+01,1.555638565074938562e+01,3.070832209535861779e+00,5.272017842084364414e-02,4.748251520670818238e+00,1.243282256112483886e+01,2.786198098591604503e+04,1.516804087824850988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861519413985377724e+01,4.323726046557387015e+00,3.623169757609068675e+00,8.362674761848707394e-01,9.014667560246602207e+00,1.724093087913652456e+00,1.629858500100874519e+00,1.764378803047657041e-01,1.660052698896253887e+01,1.485570173388026838e+01,2.910769429608446757e+00,5.128592740016891388e-02,4.730484154090781601e+00,1.262104228654130011e+01,2.820351383082431857e+04,1.516804091224878803e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.871225691178092987e+01,4.177352017837752562e+00,3.670850312903159107e+00,8.252986121024996624e-01,9.168314158517752333e+00,1.734973947740382050e+00,1.640103057967555733e+00,1.798511945755620345e-01,1.638751537357442345e+01,1.417716268585378003e+01,2.763477037528341285e+00,4.985464991950561836e-02,4.713986975093873433e+00,1.277965506692351028e+01,2.845845362438303709e+04,1.516804093691127164e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.879965675627274990e+01,4.039205803547321949e+00,3.711220658449483789e+00,8.134400990558570133e-01,9.303927207300798585e+00,1.742400808536219481e+00,1.647112566961207225e+00,1.835554221598119096e-01,1.617272032994689113e+01,1.351244051945765179e+01,2.628569691103987083e+00,4.844045991949139096e-02,4.698911479059676211e+00,1.291357600522767335e+01,2.868849422261933796e+04,1.516804095474380354e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
