3.39583333333333,28.2006531677569,84.5873790759592,9324.60802243803,18029.2563166956,10510.5609070857,484.152315766595,2304.14335363772,0.101995780676558,1.92899150561003,40.9145151668423,9.87495650679661,1418.63614156296,7.21146066585718,30489.5406867177,248.833927380326,14.0947664876492,3.97624409677477e-34,0,0,0,0
3.40625000000000,28.4634410039503,89.2264247827681,9957.38420106502,20345.9044665481,10792.2644983864,481.223383761327,2288.22328680422,0.111033901112939,1.95633733591305,42.6156553484367,10.3225999645557,1418.71334718867,7.20493529553311,32898.7498774238,255.621905735622,14.1021335739382,3.93710476906235e-34,0,0,0,0
3.41666666666667,28.8386062151461,91.4417723804576,10553.7984497931,22435.8424222059,11085.8150996240,481.391084062216,2286.98563543177,0.120830060231819,1.99516854530183,43.5434082080179,10.5017184514616,1393.51472005726,7.19682876159673,35132.8745183377,260.398278347631,14.1115475692945,3.92674310119793e-34,0,0,0,0
3.42708333333333,29.2919038567821,91.7653108680186,11102.4968356969,24307.1603769122,11369.9353137361,483.135712355007,2293.22096565653,0.130628981116628,2.03977410111618,43.8692665327004,10.4709271335928,1350.45530995183,7.18849171213258,37166.9619032675,263.698904418201,14.1229928183430,3.93332931697820e-34,0,0,0,0
3.43750000000000,29.7395799586632,90.7065237615755,11616.0894440908,25876.5267870432,11703.6385566867,490.266715447153,2324.94033525291,0.141051562316228,2.10570071962546,43.7245280431874,10.2866354508047,1297.01581932378,7.17587234285023,39008.5963788906,263.289492468533,14.1363658163871,3.98600412371554e-34,0,0,0,0
3.44791666666667,30.0512340854768,88.8824762897212,12079.3473275107,27013.7729645848,12116.4287781166,504.987163390643,2392.50049878672,0.152529651116211,2.20275309826487,43.2726283799309,10.0177286248311,1243.62949530591,7.15670730037162,40580.2775492921,257.759979672565,14.1516356110326,4.10190851747238e-34,0,0,0,0
3.45833333333333,30.2161263701573,86.7985340080110,12464.5137869005,27820.9269131734,12522.0796285553,521.190404290777,2466.99594254709,0.163078119210959,2.30536485968942,42.7026605938046,9.71943547706221,1195.86721984982,7.13740941071326,41846.7800066003,250.828273547016,14.1687480623741,4.23356635250915e-34,0,0,0,0
3.46875000000000,30.2712283534869,84.5615661457669,12785.5253869218,28398.1622972795,12906.3891284400,537.374183529495,2541.33462806481,0.171914895879754,2.40559286924250,42.0644984455801,9.40373178955420,1153.02143264534,7.11953923455230,42876.5892181767,243.669931786481,14.1875964071949,4.36829871190532e-34,0,0,0,0
3.47916666666667,30.2718497327902,82.1667287544211,13097.2046472693,28780.0176781199,13352.8287089774,558.539580503305,2639.09440843400,0.180369453946181,2.52328210770740,41.3229882394631,9.06999921824869,1113.46832457739,7.09787465831194,43820.7637674780,234.379139064831,14.2081070163815,4.54402514658815e-34,0,0,0,0
3.48958333333333,30.2915007837965,79.8214318249584,13454.3722187331,29015.6776336723,13940.0061693947,589.326707596026,2782.07425877203,0.189785301737409,2.67736372614738,40.4916774688221,8.73855365753299,1078.69524083075,7.06778248834703,44836.0927411261,221.596813656430,14.2302039762670,4.79662839302643e-34,0,0,0,0
3.50000000000000,30.3592202840659,77.8515892856659,13820.0722995066,29239.0839207782,14550.0614448806,621.706184156170,2932.39108887149,0.197572450742562,2.83107815212305,39.7207457465864,8.44362489348583,1051.89150638938,7.03824960874470,45872.4862036448,208.601875400152,14.2537673163861,5.06372035732498e-34,0,0,0,0
3.51041666666667,30.4690571315583,76.2338120527946,14181.1943812474,29478.9670238536,15147.8810369154,653.340085554532,3079.04243503708,0.202992788891475,2.97165378249971,39.0322238675079,8.18400654814005,1032.20556194293,7.01186860287814,46905.3187219560,196.417590239914,14.2786883451305,5.32635081651140e-34,0,0,0,0
3.52083333333333,30.6055623474692,75.0090494543095,14476.3640756329,29795.1526187065,15598.5916931753,675.729886592428,3182.11770508142,0.203689810922605,3.05980916995916,38.4887282796048,7.96261637536505,1018.85130109051,6.99766485227715,47795.9669843914,187.469012701994,14.3048933765730,5.51749398269782e-34,0,0,0,0
3.53125000000000,30.7375117218137,74.0589255446088,14618.7348994414,30196.8844557575,15738.6762360485,679.166427570915,3196.13456355224,0.197426183052275,3.05282195776436,38.0839328243915,7.76323808244769,1007.78672080272,7.00533301020542,48322.1974367779,183.952187986922,14.3322263747130,5.56028707684104e-34,0,0,0,0
3.54166666666667,30.8306358746302,72.7914666157097,14661.9478186798,30471.9056769669,15743.9283284428,675.817802637753,3178.37056603619,0.188362681864148,3.00455989245707,37.5619183259800,7.52687844175270,990.627882839536,7.02091405956751,48548.9776445725,182.380944539825,14.3605639287703,5.54830477091980e-34,0,0,0,0
3.55208333333333,30.8768325323333,71.0644478237070,14637.0037477778,30552.2305117696,15696.1332159441,671.056656177700,3154.06735367601,0.178431877723381,2.93970131747532,36.8571640202892,7.24167393040294,965.749476216158,7.03828283205018,48532.8686140089,181.441793277806,14.3898175064279,5.52342377438611e-34,0,0,0,0
3.56250000000000,30.8727331104873,68.8287691596718,14620.7809407289,30383.3423783627,15756.5674282882,674.762608633960,3169.51386238253,0.170345455533434,2.90066474749873,35.9355044994384,6.90905632361734,933.096799314986,7.04723926911265,48453.7254137972,178.542582493928,14.4198421396833,5.56330263810866e-34,0,0,0,0
3.57291666666667,30.8214382075333,66.2680271309709,14711.0148014066,29992.2220189138,16095.0478870416,696.572309532480,3269.74769086842,0.166196410861028,2.92568039550113,34.8589542976219,6.55596724084803,895.354152918544,7.03877202245004,48573.4535308222,171.350393318987,14.4504840665969,5.74436349695524e-34,0,0,0,0
3.58333333333333,30.7471604792172,63.9709285918792,14852.8740293517,29613.5334771418,16524.2840379046,723.516916976825,3393.90070274307,0.162730111921714,2.96065787124943,33.8739343037441,6.23889088897997,859.948855192104,7.02674279075802,48831.0818730885,163.463383224234,14.4816539021062,5.96627776671352e-34,0,0,0,0
3.59375000000000,30.6604855701320,62.1013178807174,15013.1028167138,29324.0933707940,16954.5840197896,749.734597640172,3514.51040150297,0.158745535096359,2.98306790763588,33.0446231723798,5.97106348802250,828.995002536889,7.01678672432513,49167.0189048304,156.230449468194,14.5131718310088,6.18296524759034e-34,0,0,0,0
3.60416666666667,30.5887542861403,60.8007142533309,15114.4517128197,29219.6568757146,17208.2563121672,764.228581755179,3580.18942288613,0.152349433434085,2.95421128440807,32.4239447533064,5.75850362463116,804.541299769907,7.01886953250653,49415.0871790071,151.745364726010,14.5448899200995,6.30789496812394e-34,0,0,0,0
3.61458333333333,30.5884200656581,60.0478329870130,15051.1750440133,29360.6308664311,17068.3344271441,754.276815573705,3531.61851811424,0.141809586118981,2.83425282951829,32.0032390543893,5.58705396297310,787.389408759116,7.04362133055140,49324.5267534574,152.276933158187,14.5767323608876,6.24067932092924e-34,0,0,0,0
3.62500000000000,30.6694250533637,59.1811843807210,14892.1951104345,29474.9280901985,16762.2511649249,735.636760210848,3442.57742372009,0.130555638028564,2.68672103258093,31.5344152717460,5.39613183471194,770.477881752206,7.07439144024081,48980.6914121166,154.810238463849,14.6084902404140,6.10301542658496e-34,0,0,0,0
3.63541666666667,30.8264831136165,57.9466050579326,14681.7484379095,29440.5922544377,16416.3170778551,716.676606712569,3352.17431947083,0.120147937526543,2.54366681384488,30.9310683885001,5.16598054587885,751.072225621960,7.10286193374578,48455.6315222893,157.838132536446,14.6400502714709,5.96017848011428e-34,0,0,0,0
3.64583333333333,31.0235247850275,56.3942734849307,14458.5955582122,29215.3039068859,16120.9391191263,702.752677196537,3285.37250012015,0.111361346523636,2.42370633304996,30.2083882180396,4.90395803684267,730.049680550379,7.12428824190617,47837.2228211558,160.218317975117,14.6713132147338,5.85457059459114e-34,0,0,0,0
3.65625000000000,31.1842462945636,54.8474832585914,14260.7736073818,28800.1661185015,15955.9533451118,697.980431008961,3261.29827991973,0.104616701386314,2.33931782545759,29.4586762477383,4.63822343211615,712.035977933404,7.13552962929361,47232.1288364429,160.953235828985,14.7020715701044,5.81920752429210e-34,0,0,0,0
3.66666666666667,31.2779912835294,53.6803278411215,14063.6239806771,28308.2518521686,15838.7220903069,696.369114465121,3251.96422510332,0.0989005085630813,2.27063544329133,28.7967863597950,4.39912780932757,701.589992376837,7.14250694970378,46619.1984470407,161.210599516823,14.7322048903037,5.80807614662012e-34,0,0,0,0
3.67708333333333,31.3044963827153,52.9908711332237,13855.1443347430,27796.1350799896,15725.2645653573,694.862727144236,3243.11772349569,0.0937440463485587,2.20834746237785,28.2549159772472,4.19548899328215,699.510876456234,7.14808560131366,45985.8933230473,161.463106486355,14.7616302974356,5.79747436864398e-34,0,0,0,0
3.68750000000000,31.2613929420571,52.8932581550834,13611.3302121172,27327.9425733172,15546.9110271753,688.984949723782,3213.93472874488,0.0885831419394407,2.13967469098225,27.8836886353909,4.04874586539394,707.549857789154,7.15612785589540,45291.8276183088,162.796590184102,14.7901646976014,5.75220523053287e-34,0,0,0,0
3.69791666666667,31.1151533663534,53.6104373155844,13308.0440087707,26967.3624902030,15238.3213436060,674.404535416147,3144.31379476435,0.0829543924875647,2.05300011499721,27.7962167969627,4.01291032886862,730.499183393128,7.17015961892207,44499.3346295702,166.360289069960,14.8177090980974,5.63781172868819e-34,0,0,0,0
3.70833333333333,30.8444642194818,55.0090056946911,12993.0960036525,26646.5645254406,14910.8714643458,658.073369409299,3066.63811205206,0.0776865973983597,1.96871654902147,27.9891887081587,4.10072661312928,767.513396123567,7.18396648269940,43706.4326061752,170.650634531774,14.8441399274871,5.50809255055036e-34,0,0,0,0
3.71875000000000,30.4595018027755,56.9412791747185,12692.4060373464,26338.8921756923,14617.7517940612,643.290048257766,2996.24159963385,0.0730973756988901,1.89567375534780,28.4294989178655,4.30160258372960,816.122549376822,7.19487309723394,42966.4362412436,174.983896330997,14.8693390718055,5.38901729743456e-34,0,0,0,0
3.72916666666667,30.0089613384856,59.2200448034114,12392.1919843626,26081.4660230066,14307.0362088492,626.716151751616,2917.60555028433,0.0687838876680685,1.82407557581368,29.0667932536035,4.58969481857922,873.300553943375,7.20599841619271,42243.7619386907,180.339503967817,14.8931737752612,5.25471571723749e-34,0,0,0,0
3.73958333333333,29.5869308324285,61.3521882476546,12084.6279649454,25904.1079093557,13922.9467043811,604.699127044389,2813.78781129887,0.0643538045147020,1.74347541613811,29.7841667712011,4.91334919553011,932.790356850081,7.22057000906582,41497.6271377690,187.866912292628,14.9155687340086,5.07639153342471e-34,0,0,0,0
3.75000000000000,29.2461534911388,62.8532104976272,11820.1748976125,25738.4652730947,13565.5057434107,583.492851236621,2713.82921234799,0.0604014067008818,1.67012444003996,30.4520163144549,5.22412620758809,987.374360354315,7.23328540399310,40816.1009832769,195.865162862135,14.9364149446081,4.90292520899741e-34,0,0,0,0
3.76041666666667,28.9975568806624,63.6317488506214,11615.7271045969,25564.1713869634,13273.3641244617,565.571553559970,2629.18796495645,0.0571122886421403,1.60989608259779,31.0279544616712,5.50379330765125,1034.41758350727,7.24233538250553,40236.0166009038,203.640445510170,14.9555956233620,4.75425479772336e-34,0,0,0,0
3.77083333333333,28.8300460005637,63.7921547538431,11478.1257478325,25368.4903180978,13077.6462678956,553.105374542117,2569.88924013974,0.0546350727868101,1.56792206509390,31.5135354719221,5.72690204788186,1071.54438776119,7.24626186020398,39785.4427113808,210.253385170639,14.9730623456676,4.64825693871961e-34,0,0,0,0
3.78125000000000,28.7234304953748,63.5870954479524,11398.5245894635,25154.4325583621,12985.7176457619,546.963054804718,2539.91270709889,0.0529988343594834,1.54601350865364,31.9503399521367,5.84586682997965,1095.39334586631,7.24473505862478,39469.1629166184,214.850363233960,14.9887230001381,4.59276620258850e-34,0,0,0,0
3.79166666666667,28.6601107094307,63.2760428983961,11341.8581489020,24965.4665592127,12930.1244275893,543.081572950720,2520.40950635250,0.0517946254611577,1.53287000444793,32.3913810544114,5.86068392204414,1107.71174002085,7.24156765452822,39225.7051612554,218.597374902444,15.0024725624882,4.55642440345088e-34,0,0,0,0
3.80208333333333,28.6289105377887,62.9377595344504,11297.2458446313,24811.0318805892,12889.3996127667,540.120991069077,2505.17091301677,0.0508738414852495,1.52432766329167,32.8434127917969,5.79030648891408,1110.86222845501,7.23801270732453,39032.2269315547,221.875350957865,15.0143110019701,4.52871892252743e-34,0,0,0,0
3.81250000000000,28.6333390149771,62.5193182704558,11271.9087317471,24668.7510697254,12880.5200943364,539.067235910385,2498.75460584781,0.0502988507697419,1.52241229388369,33.2711718352658,5.65670370057561,1105.95444805471,7.23323972818510,38894.2513031754,224.218183709630,15.0241231951487,4.51738463431395e-34,0,0,0,0
3.82291666666667,28.6934864964683,61.9206945354713,11272.5422195131,24507.4378757742,12918.6638403627,540.742619858730,2504.94999364356,0.0501187521220903,1.52878029841453,33.6217417665893,5.48365445646655,1093.18432805494,7.22659154739988,38808.2524118642,225.233257360222,15.0318999165080,4.52899537953508e-34,0,0,0,0
3.83333333333333,28.8108517695874,61.1625192803529,11287.8920764395,24335.5855270760,12977.6783730933,543.474987222423,2516.01927307185,0.0501652341509886,1.53839333373384,33.8942924759991,5.28883675562864,1074.25148416506,7.21963781381507,38745.4876776773,225.540214508439,15.0375982931230,4.55034972036797e-34,0,0,0,0
3.84375000000000,28.9759164578038,60.2735208764205,11313.4655113524,24160.2502370961,13048.0798609828,546.704376319546,2529.37342920969,0.0503681985432161,1.54914012788257,34.0966009440556,5.07943086323077,1050.55856031195,7.21290650251638,38698.4050612205,225.359248610584,15.0411857571353,4.57684418439526e-34,0,0,0,0
3.85416666666667,29.1756529884811,59.2243507334408,11359.7598552847,23976.1606360615,13159.0274552382,552.297821925761,2553.61968861391,0.0508714805518605,1.56551748390221,34.2288233423738,4.86801014646583,1024.25443231111,7.20473530960947,38700.6490928431,223.927830288749,15.0426435858713,4.62316569792913e-34,0,0,0,0
3.86458333333333,29.3956628327586,57.9830562388435,11433.5139682646,23792.0423704971,13335.2995903283,561.834673837624,2596.01743003205,0.0517972748217282,1.59136019339713,34.3112096906053,4.68440145455184,999.891484206688,7.19377273032297,38789.0310247197,220.651852556106,15.0419586396583,4.70193022339295e-34,0,0,0,0
3.87500000000000,29.6278502013611,56.6445007900022,11511.3255125158,23644.0233796768,13524.8161776434,572.100463401813,2641.73133115181,0.0528472247201937,1.61755139192499,34.3910808990022,4.54152839339950,980.172167381899,7.18307851560748,38920.4976482922,216.877796337159,15.0391391380541,4.78762561415791e-34,0,0,0,0
3.88541666666667,29.8686296295139,55.2559045611578,11585.2454976724,23536.4038099694,13708.5858913387,581.952157818631,2685.49687247478,0.0539012400328022,1.64057813912498,34.4787623293436,4.43353050444263,964.721965665876,7.17369784595282,39073.2631719555,213.068354794937,15.0341874853802,4.87086379283222e-34,0,0,0,0
3.89583333333333,30.1102057671035,53.8058874777921,11672.2495947638,23444.1799285633,13920.8246719537,593.514946666550,2737.09551515359,0.0551294787709206,1.66585903115139,34.5276876589169,4.35128425060769,951.283110757998,7.16362748913136,39275.8984928258,208.492188807309,15.0271126190855,4.96828216958814e-34,0,0,0,0
3.90625000000000,30.3383551249850,52.3054085337824,11792.8094958600,23349.0755758556,14197.1899072296,608.932879820898,2806.37008869594,0.0567097965324924,1.69893293036248,34.4673636409951,4.29362688255363,937.401070074208,7.15091935809230,39565.7834605965,202.527949400092,15.0179610043759,5.09693320632957e-34,0,0,0,0
